,precision,recall,thresholds
2457,0.29844961240310075,0.6135458167330677,0.15541545710217447
2458,0.29902912621359223,0.6135458167330677,0.15541967192094394
2459,0.29961089494163423,0.6135458167330677,0.1556498370868721
2460,0.3001949317738791,0.6135458167330677,0.1557809686981373
2461,0.30078125,0.6135458167330677,0.1558101161407379
2462,0.3013698630136986,0.6135458167330677,0.15620935473312547
2463,0.30196078431372547,0.6135458167330677,0.15635139991059246
2464,0.3025540275049116,0.6135458167330677,0.15724272035972311
2465,0.3031496062992126,0.6135458167330677,0.1578991959569786
2466,0.3037475345167653,0.6135458167330677,0.15793390278713923
2467,0.30434782608695654,0.6135458167330677,0.1581260411625101
2468,0.30297029702970296,0.6095617529880478,0.15839761305737432
2469,0.30357142857142855,0.6095617529880478,0.15867037897490596
2470,0.30417495029821073,0.6095617529880478,0.15894725456029205
2471,0.3047808764940239,0.6095617529880478,0.15906303090547336
2472,0.30538922155688625,0.6095617529880478,0.1590787460712268
2473,0.306,0.6095617529880478,0.1596135440803056
2474,0.3066132264529058,0.6095617529880478,0.15991187018585792
2475,0.3072289156626506,0.6095617529880478,0.16002082697938036
2476,0.3058350100603622,0.6055776892430279,0.1602219286075047
2477,0.30443548387096775,0.601593625498008,0.16024779031737538
2478,0.30303030303030304,0.5976095617529881,0.1603147504835518
2479,0.30364372469635625,0.5976095617529881,0.16067998518141738
2480,0.30425963488843816,0.5976095617529881,0.16096507777301375
2481,0.3048780487804878,0.5976095617529881,0.16104593826203825
2482,0.3034623217922607,0.5936254980079682,0.16115021342187552
2483,0.3040816326530612,0.5936254980079682,0.16123996068520477
2484,0.3047034764826176,0.5936254980079682,0.161951890113606
2485,0.305327868852459,0.5936254980079682,0.1621070345345995
2486,0.3059548254620123,0.5936254980079682,0.1626340241993421
2487,0.3065843621399177,0.5936254980079682,0.16269872803255478
2488,0.30721649484536084,0.5936254980079682,0.1632962218811807
2489,0.30785123966942146,0.5936254980079682,0.16335026842285236
2490,0.3084886128364389,0.5936254980079682,0.16381152788195233
2491,0.3091286307053942,0.5936254980079682,0.16461897672361123
2492,0.3097713097713098,0.5936254980079682,0.16493796638435473
2493,0.3104166666666667,0.5936254980079682,0.16512387994619884
2494,0.31106471816283926,0.5936254980079682,0.16578563597569387
2495,0.3117154811715481,0.5936254980079682,0.1658392805360667
2496,0.31236897274633124,0.5936254980079682,0.1660346680113151
2497,0.3130252100840336,0.5936254980079682,0.16608567703534646
2498,0.3136842105263158,0.5936254980079682,0.16632370477202107
2499,0.3143459915611814,0.5936254980079682,0.1666718341169738
2500,0.3150105708245243,0.5936254980079682,0.1666858120296265
2501,0.3156779661016949,0.5936254980079682,0.16684879031864305
2502,0.31634819532908703,0.5936254980079682,0.16694424336371116
2503,0.3148936170212766,0.5896414342629482,0.1669861782186022
2504,0.31556503198294245,0.5896414342629482,0.16740224872858842
2505,0.3162393162393162,0.5896414342629482,0.16781547113096412
2506,0.3169164882226981,0.5896414342629482,0.1681389890512926
2507,0.315450643776824,0.5856573705179283,0.16824237496460126
2508,0.3161290322580645,0.5856573705179283,0.16825042705667895
2509,0.3168103448275862,0.5856573705179283,0.16835851316095482
2510,0.3174946004319654,0.5856573705179283,0.16901288058747055
2511,0.3181818181818182,0.5856573705179283,0.16917020282531794
2512,0.3188720173535792,0.5856573705179283,0.16965084579469905
2513,0.31956521739130433,0.5856573705179283,0.1696522028522507
2514,0.3202614379084967,0.5856573705179283,0.16978292053089078
2515,0.31877729257641924,0.5816733067729084,0.17064115555536752
2516,0.31947483588621445,0.5816733067729084,0.17072395414981237
2517,0.3201754385964912,0.5816733067729084,0.17077293893819445
2518,0.3208791208791209,0.5816733067729084,0.17110718798394633
2519,0.32158590308370044,0.5816733067729084,0.17118997545854275
2520,0.3200883002207506,0.5776892430278885,0.17138461685500136
2521,0.32079646017699115,0.5776892430278885,0.171917012232476
2522,0.3215077605321508,0.5776892430278885,0.17210666336196606
2523,0.32222222222222224,0.5776892430278885,0.17233389818359154
2524,0.32293986636971045,0.5776892430278885,0.172588057298499
2525,0.32142857142857145,0.5737051792828686,0.17320873743987736
2526,0.319910514541387,0.5697211155378487,0.17325489135718264
2527,0.32062780269058294,0.5697211155378487,0.17332954561196734
2528,0.32134831460674157,0.5697211155378487,0.17340724982861042
2529,0.31981981981981983,0.5657370517928287,0.17348388307706025
2530,0.32054176072234764,0.5657370517928287,0.17348866223605355
2531,0.3190045248868778,0.5617529880478087,0.17349683838643537
2532,0.3197278911564626,0.5617529880478087,0.17356735843528512
2533,0.32045454545454544,0.5617529880478087,0.17382085980507114
2534,0.31890660592255127,0.5577689243027888,0.17382401261209765
2535,0.317351598173516,0.5537848605577689,0.17422418225779868
2536,0.3180778032036613,0.5537848605577689,0.17424315026085285
2537,0.31880733944954126,0.5537848605577689,0.17442149235685592
2538,0.3195402298850575,0.5537848605577689,0.17469877591391048
2539,0.32027649769585254,0.5537848605577689,0.17470007336247587
2540,0.3210161662817552,0.5537848605577689,0.17471089328804687
2541,0.32175925925925924,0.5537848605577689,0.17495875631335867
2542,0.32018561484918795,0.549800796812749,0.1752377985380958
2543,0.3186046511627907,0.545816733067729,0.17523829276666675
2544,0.31934731934731936,0.545816733067729,0.17567955152991574
2545,0.32009345794392524,0.545816733067729,0.1758533630383302
2546,0.32084309133489464,0.545816733067729,0.175920590597784
2547,0.3192488262910798,0.5418326693227091,0.17601896617894247
2548,0.32,0.5418326693227091,0.17677461567728503
2549,0.32075471698113206,0.5418326693227091,0.1768202634710232
2550,0.3215130023640662,0.5418326693227091,0.17689518127934342
2551,0.3222748815165877,0.5418326693227091,0.17740706627925196
2552,0.32304038004750596,0.5418326693227091,0.17745486974292807
2553,0.3238095238095238,0.5418326693227091,0.1776370951884505
2554,0.324582338902148,0.5418326693227091,0.17764631083926774
2555,0.3253588516746411,0.5418326693227091,0.17777042646226626
2556,0.3261390887290168,0.5418326693227091,0.17777862950409726
2557,0.3269230769230769,0.5418326693227091,0.1780162986955472
2558,0.327710843373494,0.5418326693227091,0.1780605986460273
2559,0.32608695652173914,0.5378486055776892,0.17819891272130847
2560,0.3268765133171913,0.5378486055776892,0.17932293982375985
2561,0.3276699029126214,0.5378486055776892,0.17952232691647219
2562,0.3284671532846715,0.5378486055776892,0.17970990264791273
2563,0.32926829268292684,0.5378486055776892,0.17994532203980274
2564,0.33007334963325186,0.5378486055776892,0.18026178533150283
2565,0.3284313725490196,0.5338645418326693,0.1802700366802743
2566,0.32923832923832924,0.5338645418326693,0.18040488285446557
2567,0.33004926108374383,0.5338645418326693,0.1804455432362504
2568,0.3308641975308642,0.5338645418326693,0.18062128233044472
2569,0.3292079207920792,0.5298804780876494,0.18088486410653196
2570,0.33002481389578164,0.5298804780876494,0.18110691728511655
2571,0.3308457711442786,0.5298804780876494,0.18163696286814734
2572,0.3316708229426434,0.5298804780876494,0.18176397804192404
2573,0.33,0.5258964143426295,0.1821250342621254
2574,0.3308270676691729,0.5258964143426295,0.18226861068673567
2575,0.3316582914572864,0.5258964143426295,0.18238955638016777
2576,0.33249370277078083,0.5258964143426295,0.18262279421990185
2577,0.33080808080808083,0.5219123505976095,0.18265956221379906
2578,0.33164556962025316,0.5219123505976095,0.18271809950077017
2579,0.3299492385786802,0.5179282868525896,0.18273296700335795
2580,0.33078880407124683,0.5179282868525896,0.18276163524666425
2581,0.32908163265306123,0.5139442231075697,0.18285823911935226
2582,0.329923273657289,0.5139442231075697,0.1832765307673519
2583,0.33076923076923076,0.5139442231075697,0.18396376504985557
2584,0.33161953727506427,0.5139442231075697,0.1846395056090325
2585,0.3324742268041237,0.5139442231075697,0.18466744555113798
2586,0.3333333333333333,0.5139442231075697,0.18506415344225374
2587,0.33419689119170987,0.5139442231075697,0.18525323870407578
2588,0.33506493506493507,0.5139442231075697,0.185354707792252
2589,0.3359375,0.5139442231075697,0.18576699043525124
2590,0.3368146214099217,0.5139442231075697,0.18618218827409694
2591,0.337696335078534,0.5139442231075697,0.18633244670147436
2592,0.33858267716535434,0.5139442231075697,0.18650773863452502
2593,0.3394736842105263,0.5139442231075697,0.18669620980340745
2594,0.3403693931398417,0.5139442231075697,0.18719346650105875
2595,0.3412698412698413,0.5139442231075697,0.1873744234072462
2596,0.3395225464190981,0.5099601593625498,0.18764690391316985
2597,0.3404255319148936,0.5099601593625498,0.18785385412390912
2598,0.3413333333333333,0.5099601593625498,0.18787602379251342
2599,0.3422459893048128,0.5099601593625498,0.18819421104395137
2600,0.34316353887399464,0.5099601593625498,0.18860831843225676
2601,0.34408602150537637,0.5099601593625498,0.18864420510892996
2602,0.3450134770889488,0.5099601593625498,0.18867733930985597
2603,0.34594594594594597,0.5099601593625498,0.18891751304385626
2604,0.34417344173441733,0.5059760956175299,0.18911355395817034
2605,0.3451086956521739,0.5059760956175299,0.1893251834318659
2606,0.3460490463215259,0.5059760956175299,0.18945996032471593
2607,0.3442622950819672,0.50199203187251,0.18986009201934956
2608,0.3452054794520548,0.50199203187251,0.19002091801476387
2609,0.34615384615384615,0.50199203187251,0.190309686608281
2610,0.34710743801652894,0.50199203187251,0.19032550571147533
2611,0.3453038674033149,0.49800796812749004,0.1914214379498372
2612,0.3462603878116344,0.49800796812749004,0.19160421394281635
2613,0.3472222222222222,0.49800796812749004,0.19177781511741823
2614,0.34818941504178275,0.49800796812749004,0.19187892358397712
2615,0.34916201117318435,0.49800796812749004,0.19227073988155044
2616,0.35014005602240894,0.49800796812749004,0.1924693055203684
2617,0.34831460674157305,0.4940239043824701,0.19254933339659344
2618,0.3492957746478873,0.4940239043824701,0.19258599362514808
2619,0.3502824858757062,0.4940239043824701,0.1926321619048903
2620,0.35127478753541075,0.4940239043824701,0.19483698581075914
2621,0.3522727272727273,0.4940239043824701,0.1954281451882878
2622,0.35327635327635326,0.4940239043824701,0.19553499559816692
2623,0.35428571428571426,0.4940239043824701,0.19591236181565855
2624,0.3553008595988539,0.4940239043824701,0.1959831558082454
2625,0.3563218390804598,0.4940239043824701,0.19600485543879703
2626,0.35446685878962536,0.4900398406374502,0.19639357054148893
2627,0.3554913294797688,0.4900398406374502,0.19667476563013694
2628,0.3565217391304348,0.4900398406374502,0.1968304040881184
2629,0.35755813953488375,0.4900398406374502,0.19699209276433816
2630,0.358600583090379,0.4900398406374502,0.19699224054958425
2631,0.35964912280701755,0.4900398406374502,0.19789175616012503
2632,0.35777126099706746,0.4860557768924303,0.1979334200766539
2633,0.3588235294117647,0.4860557768924303,0.1982156414577258
2634,0.35988200589970504,0.4860557768924303,0.19843146684691615
2635,0.3609467455621302,0.4860557768924303,0.198568342182006
2636,0.3590504451038576,0.4820717131474104,0.19859819091448572
2637,0.3601190476190476,0.4820717131474104,0.19952266507641223
2638,0.3582089552238806,0.47808764940239046,0.19961127747886603
2639,0.3592814371257485,0.47808764940239046,0.19979989705152634
2640,0.36036036036036034,0.47808764940239046,0.2002041479057929
2641,0.3614457831325301,0.47808764940239046,0.2004879028842949
2642,0.36253776435045315,0.47808764940239046,0.20051248719845496
2643,0.36363636363636365,0.47808764940239046,0.20151828818058184
2644,0.364741641337386,0.47808764940239046,0.20206364253029374
2645,0.36585365853658536,0.47808764940239046,0.20238728908694625
2646,0.3669724770642202,0.47808764940239046,0.20246901127503894
2647,0.36809815950920244,0.47808764940239046,0.20257938235149198
2648,0.36923076923076925,0.47808764940239046,0.20270181224382025
2649,0.37037037037037035,0.47808764940239046,0.20275695910704986
2650,0.3715170278637771,0.47808764940239046,0.2028129579113821
2651,0.3695652173913043,0.47410358565737054,0.2031749571709657
2652,0.3707165109034268,0.47410358565737054,0.2031949060955642
2653,0.371875,0.47410358565737054,0.20411840659213543
2654,0.3730407523510972,0.47410358565737054,0.20430901910423618
2655,0.3742138364779874,0.47410358565737054,0.20456060839533383
2656,0.3753943217665615,0.47410358565737054,0.2046488337220617
2657,0.37658227848101267,0.47410358565737054,0.2055096995787296
2658,0.3746031746031746,0.4701195219123506,0.20615907410930462
2659,0.37579617834394907,0.4701195219123506,0.2063282668734262
2660,0.3769968051118211,0.4701195219123506,0.20665305424389518
2661,0.3782051282051282,0.4701195219123506,0.20677171801453004
2662,0.3762057877813505,0.46613545816733065,0.2076165972540246
2663,0.3774193548387097,0.46613545816733065,0.20771624900528793
2664,0.3786407766990291,0.46613545816733065,0.20776059720299903
2665,0.37987012987012986,0.46613545816733065,0.20827181752461105
2666,0.3811074918566775,0.46613545816733065,0.20858875900242826
2667,0.38235294117647056,0.46613545816733065,0.2087980695665742
2668,0.380327868852459,0.46215139442231074,0.2096181846167468
2669,0.3782894736842105,0.4581673306772908,0.21035134628509347
2670,0.3795379537953795,0.4581673306772908,0.21039768461476796
2671,0.38079470198675497,0.4581673306772908,0.2104424701023262
2672,0.38205980066445183,0.4581673306772908,0.21047387192544295
2673,0.38333333333333336,0.4581673306772908,0.21088472593808313
2674,0.38461538461538464,0.4581673306772908,0.210907123596105
2675,0.3859060402684564,0.4581673306772908,0.21140835681319117
2676,0.3872053872053872,0.4581673306772908,0.21153254102504374
2677,0.3885135135135135,0.4581673306772908,0.21187132632105837
2678,0.3898305084745763,0.4581673306772908,0.21259745686930911
2679,0.391156462585034,0.4581673306772908,0.21323367129046553
2680,0.3890784982935154,0.4541832669322709,0.21338351820447848
2681,0.3904109589041096,0.4541832669322709,0.21341022834522463
2682,0.3917525773195876,0.4541832669322709,0.21349825776243825
2683,0.3931034482758621,0.4541832669322709,0.21468257379235262
2684,0.3944636678200692,0.4541832669322709,0.21518787927773594
2685,0.3958333333333333,0.4541832669322709,0.21542203422345327
2686,0.39372822299651566,0.450199203187251,0.21572783826807346
2687,0.3951048951048951,0.450199203187251,0.21775843253935406
2688,0.3929824561403509,0.44621513944223107,0.21822888532097737
2689,0.39436619718309857,0.44621513944223107,0.2182517289451717
2690,0.3957597173144876,0.44621513944223107,0.21915498207720582
2691,0.39361702127659576,0.44223107569721115,0.21919767694490136
2692,0.3914590747330961,0.43824701195219123,0.21975568963860265
2693,0.39285714285714285,0.43824701195219123,0.21980643827193827
2694,0.3942652329749104,0.43824701195219123,0.21990333123320954
2695,0.39568345323741005,0.43824701195219123,0.2202953947440155
2696,0.3971119133574007,0.43824701195219123,0.2203385564432688
2697,0.39855072463768115,0.43824701195219123,0.22050428635749447
2698,0.4,0.43824701195219123,0.22094969993062832
2699,0.40145985401459855,0.43824701195219123,0.22144772996508538
2700,0.3992673992673993,0.4342629482071713,0.22147801913085366
2701,0.4007352941176471,0.4342629482071713,0.22329138405329338
2702,0.3985239852398524,0.4302788844621514,0.22334878007890924
2703,0.4,0.4302788844621514,0.22368158534403404
2704,0.39776951672862454,0.4262948207171315,0.22397297180222545
2705,0.39925373134328357,0.4262948207171315,0.22397355383830206
2706,0.40074906367041196,0.4262948207171315,0.22509174598909668
2707,0.40225563909774437,0.4262948207171315,0.22533699378438232
2708,0.4037735849056604,0.4262948207171315,0.22606895068704605
2709,0.4053030303030303,0.4262948207171315,0.22644177060534543
2710,0.4068441064638783,0.4262948207171315,0.22686089386830605
2711,0.4083969465648855,0.4262948207171315,0.227016537519876
2712,0.4099616858237548,0.4262948207171315,0.22718149770706064
2713,0.4076923076923077,0.42231075697211157,0.22730701964622885
2714,0.40540540540540543,0.41832669322709165,0.22847710700769444
2715,0.4069767441860465,0.41832669322709165,0.22914064136666926
2716,0.4085603112840467,0.41832669322709165,0.2298571929812071
2717,0.41015625,0.41832669322709165,0.23029109192595068
2718,0.4117647058823529,0.41832669322709165,0.23042560968332865
2719,0.41338582677165353,0.41832669322709165,0.23101402141023542
2720,0.4150197628458498,0.41832669322709165,0.23145011650586853
2721,0.4166666666666667,0.41832669322709165,0.23151518399022586
2722,0.41832669322709165,0.41832669322709165,0.23170709494514127
2723,0.42,0.41832669322709165,0.23459153538477204
2724,0.42168674698795183,0.41832669322709165,0.23473693638268636
2725,0.41935483870967744,0.41434262948207173,0.23497988178424026
2726,0.41700404858299595,0.4103585657370518,0.23516705323809028
2727,0.4186991869918699,0.4103585657370518,0.2360573021291548
2728,0.4204081632653061,0.4103585657370518,0.2371203638618058
2729,0.42213114754098363,0.4103585657370518,0.23734564787084284
2730,0.42386831275720166,0.4103585657370518,0.23784079396480795
2731,0.4256198347107438,0.4103585657370518,0.23840925861676257
2732,0.42738589211618255,0.4103585657370518,0.23870036831064884
2733,0.425,0.4063745019920319,0.23884362666304246
2734,0.4225941422594142,0.40239043824701193,0.23966052485907396
2735,0.42016806722689076,0.398406374501992,0.23968892077091078
2736,0.4177215189873418,0.3944223107569721,0.23988672940496092
2737,0.4152542372881356,0.3904382470119522,0.2400429614056875
2738,0.4127659574468085,0.38645418326693226,0.2401506226012332
2739,0.41452991452991456,0.38645418326693226,0.24111369579867883
2740,0.41630901287553645,0.38645418326693226,0.24141531464703775
2741,0.41810344827586204,0.38645418326693226,0.24141534959541616
2742,0.4199134199134199,0.38645418326693226,0.24170935707174365
2743,0.4217391304347826,0.38645418326693226,0.2417758639800388
2744,0.42358078602620086,0.38645418326693226,0.2421814746008552
2745,0.42543859649122806,0.38645418326693226,0.24253688867147535
2746,0.42290748898678415,0.38247011952191234,0.24281078333942602
2747,0.4247787610619469,0.38247011952191234,0.24371019757813514
2748,0.4266666666666667,0.38247011952191234,0.2447430172476613
2749,0.42410714285714285,0.3784860557768924,0.2449556353656831
2750,0.42152466367713004,0.3745019920318725,0.2460146366574142
2751,0.42342342342342343,0.3745019920318725,0.2461798248253238
2752,0.4253393665158371,0.3745019920318725,0.2464051337973245
2753,0.42727272727272725,0.3745019920318725,0.24664656928100087
2754,0.4292237442922374,0.3745019920318725,0.24680248584858527
2755,0.43119266055045874,0.3745019920318725,0.24681819353715032
2756,0.43317972350230416,0.3745019920318725,0.24683659135301494
2757,0.4305555555555556,0.3705179282868526,0.24688087454239077
2758,0.4325581395348837,0.3705179282868526,0.2473301090407012
2759,0.42990654205607476,0.3665338645418327,0.24735617965425266
2760,0.4272300469483568,0.36254980079681276,0.24767071775257166
2761,0.42924528301886794,0.36254980079681276,0.24883527821412205
2762,0.4265402843601896,0.35856573705179284,0.24960947430031008
2763,0.4238095238095238,0.3545816733067729,0.24983009316202748
2764,0.4258373205741627,0.3545816733067729,0.25207918558702463
2765,0.42788461538461536,0.3545816733067729,0.25349846620007627
2766,0.4251207729468599,0.350597609561753,0.25351450325194436
2767,0.4223300970873786,0.3466135458167331,0.2537842105389709
2768,0.424390243902439,0.3466135458167331,0.2539876725471037
2769,0.4215686274509804,0.3426294820717131,0.2543324856006776
2770,0.4236453201970443,0.3426294820717131,0.25443663855043536
2771,0.42574257425742573,0.3426294820717131,0.25564857265154534
2772,0.42786069651741293,0.3426294820717131,0.25627481139208064
2773,0.425,0.3386454183266932,0.25695282830203503
2774,0.4271356783919598,0.3386454183266932,0.25955314559140163
2775,0.4292929292929293,0.3386454183266932,0.26041231844689927
2776,0.43147208121827413,0.3386454183266932,0.26100286853175797
2777,0.42857142857142855,0.3346613545816733,0.26176780623929896
2778,0.4256410256410256,0.33067729083665337,0.2621958112918825
2779,0.42783505154639173,0.33067729083665337,0.26241084755359756
2780,0.43005181347150256,0.33067729083665337,0.2638493465919495
2781,0.4322916666666667,0.33067729083665337,0.26385713156116564
2782,0.43455497382198954,0.33067729083665337,0.2651233802237759
2783,0.4368421052631579,0.33067729083665337,0.26567349892533626
2784,0.43915343915343913,0.33067729083665337,0.26625479547754866
2785,0.44148936170212766,0.33067729083665337,0.26681334570594106
2786,0.44385026737967914,0.33067729083665337,0.26722794881106376
2787,0.44623655913978494,0.33067729083665337,0.26976241532793493
2788,0.44324324324324327,0.32669322709163345,0.2728846873175511
2789,0.44021739130434784,0.32270916334661354,0.2743740706805778
2790,0.4371584699453552,0.3187250996015936,0.27549998446686197
2791,0.43956043956043955,0.3187250996015936,0.2756440481677506
2792,0.4419889502762431,0.3187250996015936,0.27767759990624014
2793,0.4444444444444444,0.3187250996015936,0.2777272486056853
2794,0.441340782122905,0.3147410358565737,0.2778917080424441
2795,0.43820224719101125,0.3107569721115538,0.27825028100303817
2796,0.4350282485875706,0.30677290836653387,0.27923373414022373
2797,0.4375,0.30677290836653387,0.2795300414921359
2798,0.44,0.30677290836653387,0.2800307206190727
2799,0.4425287356321839,0.30677290836653387,0.28007770340799043
2800,0.44508670520231214,0.30677290836653387,0.28029983943127285
2801,0.4418604651162791,0.30278884462151395,0.28038993232850523
2802,0.43859649122807015,0.29880478087649404,0.28056737212931343
2803,0.4411764705882353,0.29880478087649404,0.2806788080020727
2804,0.4437869822485207,0.29880478087649404,0.28232574442351943
2805,0.44642857142857145,0.29880478087649404,0.2833595614317101
2806,0.4491017964071856,0.29880478087649404,0.2834867881536927
2807,0.45180722891566266,0.29880478087649404,0.28400522506063086
2808,0.45454545454545453,0.29880478087649404,0.2847596702930211
2809,0.4573170731707317,0.29880478087649404,0.2853616906051248
2810,0.4539877300613497,0.2948207171314741,0.2862754414505918
2811,0.4567901234567901,0.2948207171314741,0.2902870262806689
2812,0.45962732919254656,0.2948207171314741,0.2903491879828451
2813,0.4625,0.2948207171314741,0.29078512552397273
2814,0.46540880503144655,0.2948207171314741,0.29378543152146536
2815,0.46835443037974683,0.2948207171314741,0.2952800696246762
2816,0.4713375796178344,0.2948207171314741,0.2961267908447432
2817,0.47435897435897434,0.2948207171314741,0.2975196985755787
2818,0.4774193548387097,0.2948207171314741,0.29761500278939523
2819,0.4805194805194805,0.2948207171314741,0.29803585328519255
2820,0.48366013071895425,0.2948207171314741,0.30037809624886846
2821,0.4868421052631579,0.2948207171314741,0.30257367978709915
2822,0.4900662251655629,0.2948207171314741,0.30307051707369725
2823,0.4866666666666667,0.2908366533864542,0.30338124794887966
2824,0.48322147651006714,0.2868525896414343,0.3042631246066214
2825,0.4864864864864865,0.2868525896414343,0.30643163506980975
2826,0.4897959183673469,0.2868525896414343,0.3079201757597293
2827,0.4863013698630137,0.28286852589641437,0.308394988278613
2828,0.4896551724137931,0.28286852589641437,0.3103355639547146
2829,0.4861111111111111,0.2788844621513944,0.3114261578350771
2830,0.48951048951048953,0.2788844621513944,0.31281657935793644
2831,0.4859154929577465,0.2749003984063745,0.31418902005952676
2832,0.48936170212765956,0.2749003984063745,0.3142583835834242
2833,0.4928571428571429,0.2749003984063745,0.31457454828624415
2834,0.49640287769784175,0.2749003984063745,0.31656941501220026
2835,0.5,0.2749003984063745,0.3170834820897306
2836,0.5036496350364964,0.2749003984063745,0.31761019972314397
2837,0.5,0.27091633466135456,0.3177495395073819
2838,0.5037037037037037,0.27091633466135456,0.3178399964071969
2839,0.5074626865671642,0.27091633466135456,0.31828944650630486
2840,0.5037593984962406,0.26693227091633465,0.3185580123529539
2841,0.5075757575757576,0.26693227091633465,0.3204400729157968
2842,0.5114503816793893,0.26693227091633465,0.3204851414894509
2843,0.5153846153846153,0.26693227091633465,0.3212086508213238
2844,0.5193798449612403,0.26693227091633465,0.32213578507729584
2845,0.515625,0.26294820717131473,0.3225323287235817
2846,0.5118110236220472,0.2589641434262948,0.3238877843995585
2847,0.5079365079365079,0.2549800796812749,0.32967578176644635
2848,0.512,0.2549800796812749,0.3298074531498693
2849,0.5161290322580645,0.2549800796812749,0.3302140961654939
2850,0.5203252032520326,0.2549800796812749,0.3313160510887114
2851,0.5163934426229508,0.250996015936255,0.3313247755112201
2852,0.512396694214876,0.24701195219123506,0.33287813539255395
2853,0.5083333333333333,0.24302788844621515,0.33360236061033044
2854,0.5042016806722689,0.23904382470119523,0.334019633533456
2855,0.5084745762711864,0.23904382470119523,0.3360228983836583
2856,0.5042735042735043,0.2350597609561753,0.33615392234698555
2857,0.5,0.23107569721115537,0.33657986955258173
2858,0.5043478260869565,0.23107569721115537,0.3393623192077723
2859,0.5087719298245614,0.23107569721115537,0.3395105941355843
2860,0.5132743362831859,0.23107569721115537,0.3400463141281155
2861,0.5178571428571429,0.23107569721115537,0.34040858668658075
2862,0.5135135135135135,0.22709163346613545,0.341731417162449
2863,0.509090909090909,0.22310756972111553,0.342344559166317
2864,0.5045871559633027,0.21912350597609562,0.3428359205586791
2865,0.5,0.2151394422310757,0.34343338476945895
2866,0.4953271028037383,0.21115537848605578,0.34470401244957777
2867,0.49056603773584906,0.20717131474103587,0.346312514925436
2868,0.49523809523809526,0.20717131474103587,0.3480642220382802
2869,0.49038461538461536,0.20318725099601595,0.34838386199325916
2870,0.49514563106796117,0.20318725099601595,0.3495688929235219
2871,0.5,0.20318725099601595,0.34957855667832816
2872,0.504950495049505,0.20318725099601595,0.3509119008077273
2873,0.5,0.199203187250996,0.351499988594625
2874,0.494949494949495,0.1952191235059761,0.35568076674973603
2875,0.5,0.1952191235059761,0.35651147663601845
2876,0.4948453608247423,0.19123505976095617,0.35891834953352325
2877,0.4895833333333333,0.18725099601593626,0.3620517549716461
2878,0.49473684210526314,0.18725099601593626,0.36224388640147787
2879,0.5,0.18725099601593626,0.36360506708002027
2880,0.5053763440860215,0.18725099601593626,0.364897242269707
2881,0.5,0.18326693227091634,0.3689590620362108
2882,0.5054945054945055,0.18326693227091634,0.37134746967373083
2883,0.5111111111111111,0.18326693227091634,0.37137290478999235
2884,0.5168539325842697,0.18326693227091634,0.3781059912971781
2885,0.5113636363636364,0.17928286852589642,0.3797069820233709
2886,0.5172413793103449,0.17928286852589642,0.3810064534921991
2887,0.5116279069767442,0.1752988047808765,0.3814826662282352
2888,0.5058823529411764,0.17131474103585656,0.3819775771949818
2889,0.5,0.16733067729083664,0.38233882050739154
2890,0.5060240963855421,0.16733067729083664,0.38247532065281975
2891,0.5,0.16334661354581673,0.3831778002008692
2892,0.5061728395061729,0.16334661354581673,0.38360550241021485
2893,0.5125,0.16334661354581673,0.39003350841105033
2894,0.5063291139240507,0.1593625498007968,0.390047736913393
2895,0.5,0.1553784860557769,0.390397798933079
2896,0.5064935064935064,0.1553784860557769,0.39420744123197865
2897,0.5131578947368421,0.1553784860557769,0.3944377790044939
2898,0.52,0.1553784860557769,0.3963727631560886
2899,0.527027027027027,0.1553784860557769,0.3987655488007056
2900,0.5205479452054794,0.15139442231075698,0.39877144255597413
2901,0.5277777777777778,0.15139442231075698,0.3999361432716764
2902,0.5352112676056338,0.15139442231075698,0.4002936163628012
2903,0.5428571428571428,0.15139442231075698,0.4020026645833566
2904,0.5362318840579711,0.14741035856573706,0.4031728575684344
2905,0.5441176470588235,0.14741035856573706,0.40509016745028764
2906,0.5373134328358209,0.14342629482071714,0.4050968348167644
2907,0.5303030303030303,0.1394422310756972,0.4060202813820938
2908,0.5230769230769231,0.13545816733067728,0.40760788008775006
2909,0.53125,0.13545816733067728,0.4083851099055446
2910,0.5396825396825397,0.13545816733067728,0.4089592311880866
2911,0.5483870967741935,0.13545816733067728,0.41150627567867043
2912,0.5409836065573771,0.13147410358565736,0.4121186035901275
2913,0.55,0.13147410358565736,0.4139805194149734
2914,0.5423728813559322,0.12749003984063745,0.4208230340304853
2915,0.5517241379310345,0.12749003984063745,0.4208989873918867
2916,0.543859649122807,0.12350597609561753,0.4210208723147708
2917,0.5357142857142857,0.11952191235059761,0.4405044450657664
2918,0.5454545454545454,0.11952191235059761,0.44210567853253935
2919,0.5370370370370371,0.11553784860557768,0.44395771837201503
2920,0.5471698113207547,0.11553784860557768,0.44508896592738567
2921,0.5576923076923077,0.11553784860557768,0.44543665858532455
2922,0.5490196078431373,0.11155378486055777,0.4477068732035639
2923,0.56,0.11155378486055777,0.4496325019831262
2924,0.5510204081632653,0.10756972111553785,0.450828890347118
2925,0.5625,0.10756972111553785,0.45836245557510225
2926,0.574468085106383,0.10756972111553785,0.46033057884131295
2927,0.5869565217391305,0.10756972111553785,0.46203847005421994
2928,0.6,0.10756972111553785,0.4639914772686157
2929,0.6136363636363636,0.10756972111553785,0.46416310909163383
