,precision,recall,thresholds
471,0.09243369734789392,0.9442231075697212,-1.051078516871318
472,0.092469761997659,0.9442231075697212,-1.051040655426116
473,0.09250585480093677,0.9442231075697212,-1.051036321952533
474,0.09254197579070675,0.9442231075697212,-1.0510325947832735
475,0.092578125,0.9442231075697212,-1.050964903441641
476,0.09261430246189918,0.9442231075697212,-1.0509127750533838
477,0.0926505082095387,0.9442231075697212,-1.0509052132206103
478,0.09268674227610481,0.9442231075697212,-1.0508752712555376
479,0.09272300469483569,0.9442231075697212,-1.0508722186266903
480,0.09275929549902152,0.9442231075697212,-1.050796841738786
481,0.0927956147220047,0.9442231075697212,-1.050769492130347
482,0.09283196239717979,0.9442231075697212,-1.0507576426005154
483,0.09286833855799373,0.9442231075697212,-1.050739816705902
484,0.0929047432379459,0.9442231075697212,-1.0507037900440372
485,0.09294117647058824,0.9442231075697212,-1.0506994098035884
486,0.09297763828952531,0.9442231075697212,-1.0506969765337728
487,0.09301412872841444,0.9442231075697212,-1.0506771083625346
488,0.09305064782096584,0.9442231075697212,-1.050664782336941
489,0.09308719560094265,0.9442231075697212,-1.050663236310593
490,0.0931237721021611,0.9442231075697212,-1.0506510557662943
491,0.09316037735849056,0.9442231075697212,-1.050530540090839
492,0.09319701140385371,0.9442231075697212,-1.0504693816569788
493,0.09284028324154209,0.9402390438247012,-1.050380132559022
494,0.09287682014954743,0.9402390438247012,-1.050368491022448
495,0.09251968503937008,0.9362549800796812,-1.0501453489701347
496,0.09255612445844821,0.9362549800796812,-1.0499646788973047
497,0.09259259259259259,0.9362549800796812,-1.04993136202026
498,0.09262908947575876,0.9362549800796812,-1.049885532353327
499,0.09266561514195584,0.9362549800796812,-1.049778210054582
500,0.09270216962524655,0.9362549800796812,-1.049575195123095
501,0.09273875295974743,0.9362549800796812,-1.0495550872626627
502,0.09238057639163048,0.9322709163346613,-1.0495329623205223
503,0.0924170616113744,0.9322709163346613,-1.0495325086554863
504,0.09245357566179375,0.9322709163346613,-1.049402944864938
505,0.09249011857707509,0.9322709163346613,-1.0494020889866174
506,0.09252669039145907,0.9322709163346613,-1.0493966566681525
507,0.0925632911392405,0.9322709163346613,-1.0493338225432742
508,0.0925999208547685,0.9322709163346613,-1.0491734335114873
509,0.09263657957244656,0.9322709163346613,-1.0491631581167338
510,0.09267326732673267,0.9322709163346613,-1.0491405859267657
511,0.09270998415213946,0.9322709163346613,-1.049095808538205
512,0.09274673008323424,0.9322709163346613,-1.049077649278705
513,0.09278350515463918,0.9322709163346613,-1.0490701732747163
514,0.09242364141213805,0.9282868525896414,-1.0490270909762707
515,0.09206349206349207,0.9243027888446215,-1.048971902887856
516,0.09210003969829297,0.9243027888446215,-1.0488402352016664
517,0.09213661636219221,0.9243027888446215,-1.0487968739145646
518,0.09217322208978942,0.9243027888446215,-1.0487485009978452
519,0.09220985691573927,0.9243027888446215,-1.048714942495156
520,0.09224652087475149,0.9243027888446215,-1.0486806791638177
521,0.09228321400159109,0.9243027888446215,-1.0486689556254518
522,0.09231993633107839,0.9243027888446215,-1.0486631630722836
523,0.09235668789808917,0.9243027888446215,-1.048566866686052
524,0.09239346873755476,0.9243027888446215,-1.0485666409774101
525,0.09243027888446215,0.9243027888446215,-1.0485468247018295
526,0.09246711837385413,0.9243027888446215,-1.0483754376250225
527,0.09250398724082935,0.9243027888446215,-1.0483439525223974
528,0.09254088552054249,0.9243027888446215,-1.0483437236515685
529,0.09257781324820431,0.9243027888446215,-1.048331999416308
530,0.09261477045908184,0.9243027888446215,-1.0482764593080918
531,0.0926517571884984,0.9243027888446215,-1.048208637729179
532,0.0926887734718338,0.9243027888446215,-1.048089436822205
533,0.09272581934452438,0.9243027888446215,-1.0480846570146256
534,0.09276289484206318,0.9243027888446215,-1.0480024635261227
535,0.0928,0.9243027888446215,-1.0478971009318812
536,0.09283713485394157,0.9243027888446215,-1.0478110841185933
537,0.09287429943955164,0.9243027888446215,-1.0475770229586865
538,0.09291149379255106,0.9243027888446215,-1.0475702363128607
539,0.09294871794871795,0.9243027888446215,-1.0475387352110357
540,0.09298597194388777,0.9243027888446215,-1.0475306757688865
541,0.09302325581395349,0.9243027888446215,-1.0474259264871244
542,0.09306056959486562,0.9243027888446215,-1.0473486137636892
543,0.09309791332263243,0.9243027888446215,-1.0473472244988544
544,0.09313528703331996,0.9243027888446215,-1.047336291374053
545,0.09317269076305221,0.9243027888446215,-1.0473229793432486
546,0.09321012454801125,0.9243027888446215,-1.0473086198340549
547,0.0932475884244373,0.9243027888446215,-1.047291909787225
548,0.09328508242862887,0.9243027888446215,-1.04727425363673
549,0.09332260659694289,0.9243027888446215,-1.0472156549265925
550,0.09336016096579478,0.9243027888446215,-1.04716340394565
551,0.09339774557165861,0.9243027888446215,-1.047111770437784
552,0.09343536045106726,0.9243027888446215,-1.047055673734503
553,0.09347300564061241,0.9243027888446215,-1.04700865104771
554,0.09351068117694478,0.9243027888446215,-1.046913857662124
555,0.0935483870967742,0.9243027888446215,-1.0467657646092559
556,0.0935861234368697,0.9243027888446215,-1.0467314785018846
557,0.09362389023405973,0.9243027888446215,-1.0466926442357734
558,0.09366168752523213,0.9243027888446215,-1.0465534017943514
559,0.09369951534733441,0.9243027888446215,-1.0465304066367458
560,0.09373737373737374,0.9243027888446215,-1.0465261278379279
561,0.09377526273241714,0.9243027888446215,-1.046481729754972
562,0.09381318236959159,0.9243027888446215,-1.046466553331707
563,0.09385113268608414,0.9243027888446215,-1.0464508607227272
564,0.09388911371914205,0.9243027888446215,-1.0464271295461602
565,0.09392712550607288,0.9243027888446215,-1.0464248016026096
566,0.09396516808424463,0.9243027888446215,-1.046305372189662
567,0.0940032414910859,0.9243027888446215,-1.0462660695932553
568,0.09404134576408593,0.9243027888446215,-1.0461872472062375
569,0.09407948094079481,0.9243027888446215,-1.0461370510536905
570,0.09411764705882353,0.9243027888446215,-1.0460384016359237
571,0.09415584415584416,0.9243027888446215,-1.0460115955932248
572,0.09419407226958994,0.9243027888446215,-1.0459087041309383
573,0.09423233143785541,0.9243027888446215,-1.045905668075616
574,0.09427062169849655,0.9243027888446215,-1.0459053862340437
575,0.0943089430894309,0.9243027888446215,-1.0458621372369203
576,0.09434729564863766,0.9243027888446215,-1.0458437427466107
577,0.09438567941415785,0.9243027888446215,-1.0458426194603458
578,0.09442409442409443,0.9243027888446215,-1.0458400493194215
579,0.09446254071661238,0.9243027888446215,-1.0457494695469596
580,0.0945010183299389,0.9243027888446215,-1.045743385112834
581,0.0945395273023635,0.9243027888446215,-1.0456951306737112
582,0.09457806767223807,0.9243027888446215,-1.045611956422987
583,0.09461663947797716,0.9243027888446215,-1.0455030744995815
584,0.09465524275805794,0.9243027888446215,-1.0454873057698446
585,0.0946938775510204,0.9243027888446215,-1.0453862613865796
586,0.09473254389546754,0.9243027888446215,-1.045385874295436
587,0.09477124183006536,0.9243027888446215,-1.0452485080056575
588,0.09480997139354311,0.9243027888446215,-1.0452076900451184
589,0.09484873262469337,0.9243027888446215,-1.0451468518048097
590,0.09488752556237219,0.9243027888446215,-1.045138286154226
591,0.09492635024549918,0.9243027888446215,-1.0450250232266451
592,0.09496520671305772,0.9243027888446215,-1.0450239588240442
593,0.095004095004095,0.9243027888446215,-1.0450171596083215
594,0.09504301515772225,0.9243027888446215,-1.0450152017828185
595,0.09508196721311475,0.9243027888446215,-1.0450043132582787
596,0.0951209512095121,0.9243027888446215,-1.044916990024708
597,0.0951599671862182,0.9243027888446215,-1.0448888781341732
598,0.09519901518260156,0.9243027888446215,-1.0448652177976183
599,0.09523809523809523,0.9243027888446215,-1.0448545647807657
600,0.09527720739219712,0.9243027888446215,-1.044822004755011
601,0.09531635168447,0.9243027888446215,-1.0448143766785196
602,0.09535552815454172,0.9243027888446215,-1.044798736485427
603,0.09539473684210527,0.9243027888446215,-1.0447580553322542
604,0.09543397778691896,0.9243027888446215,-1.0447407204688748
605,0.09547325102880659,0.9243027888446215,-1.0447211529725235
606,0.09551255660765748,0.9243027888446215,-1.0447158373669616
607,0.09555189456342669,0.9243027888446215,-1.0446568176456905
608,0.09559126493613515,0.9243027888446215,-1.044640561215624
609,0.09563066776586975,0.9243027888446215,-1.0443651451766995
610,0.09567010309278351,0.9243027888446215,-1.0443622962017747
611,0.0952970297029703,0.9203187250996016,-1.0443138903911033
612,0.09533635988444078,0.9203187250996016,-1.0442837826191596
613,0.0953757225433526,0.9203187250996016,-1.0441709075421493
614,0.09541511771995044,0.9203187250996016,-1.0441629574385882
615,0.09545454545454546,0.9203187250996016,-1.04410990144591
616,0.0954940057875155,0.9203187250996016,-1.0440754622453445
617,0.09553349875930521,0.9203187250996016,-1.0440390912666797
618,0.09557302441042614,0.9203187250996016,-1.04401589826466
619,0.09561258278145696,0.9203187250996016,-1.0439877911206208
620,0.09565217391304348,0.9203187250996016,-1.043973935100838
621,0.09569179784589893,0.9203187250996016,-1.0439552230642777
622,0.09573145462080399,0.9203187250996016,-1.0437749872969064
623,0.09577114427860696,0.9203187250996016,-1.043743985070427
624,0.09581086686022397,0.9203187250996016,-1.0436759228399795
625,0.09585062240663901,0.9203187250996016,-1.043524992190852
626,0.0958904109589041,0.9203187250996016,-1.043517828277827
627,0.09593023255813954,0.9203187250996016,-1.0434735490443465
628,0.09597008724553385,0.9203187250996016,-1.0434124731066101
629,0.09600997506234414,0.9203187250996016,-1.0433776458369715
630,0.09604989604989606,0.9203187250996016,-1.0433366597951488
631,0.09608985024958402,0.9203187250996016,-1.0433328634953023
632,0.09612983770287141,0.9203187250996016,-1.0433212914609333
633,0.09575353871773522,0.9163346613545816,-1.0432413963969451
634,0.09579341940857976,0.9163346613545816,-1.043235140544528
635,0.09583333333333334,0.9163346613545816,-1.043189355420473
636,0.09587328053355565,0.9163346613545816,-1.043172644684761
637,0.09591326105087573,0.9163346613545816,-1.0431244471308674
638,0.09595327492699207,0.9163346613545816,-1.0431243103234402
639,0.09599332220367279,0.9163346613545816,-1.0430984956928053
640,0.09603340292275574,0.9163346613545816,-1.0430870387129867
641,0.0960735171261487,0.9163346613545816,-1.0430641505983975
642,0.0961136648558295,0.9163346613545816,-1.0430454516270424
643,0.09615384615384616,0.9163346613545816,-1.043010906819354
644,0.09619406106231702,0.9163346613545816,-1.0429812580708928
645,0.09623430962343096,0.9163346613545816,-1.0429454635758977
646,0.09585600669736291,0.9123505976095617,-1.0428595514605923
647,0.09589614740368509,0.9123505976095617,-1.042852975576787
648,0.09593632174277336,0.9123505976095617,-1.0428319112797464
649,0.09597652975691534,0.9123505976095617,-1.0427753431941
650,0.0960167714884696,0.9123505976095617,-1.0427080043427435
651,0.09605704697986577,0.9123505976095617,-1.0426257204589195
652,0.0960973562736047,0.9123505976095617,-1.0426170733463496
653,0.09613769941225861,0.9123505976095617,-1.0425937083244547
654,0.09617807643847123,0.9123505976095617,-1.0425622269755621
655,0.09621848739495799,0.9123505976095617,-1.0425396776902809
656,0.0962589323245061,0.9123505976095617,-1.0425225430700036
657,0.09629941126997477,0.9123505976095617,-1.0424772885566564
658,0.09633992427429533,0.9123505976095617,-1.0424586016355426
659,0.09638047138047139,0.9123505976095617,-1.0424471640574307
660,0.09642105263157895,0.9123505976095617,-1.0424411369443929
661,0.09646166807076664,0.9123505976095617,-1.042438345393133
662,0.0965023177412558,0.9123505976095617,-1.0423622758338622
663,0.09654300168634064,0.9123505976095617,-1.0422479362772967
664,0.09658371994938844,0.9123505976095617,-1.0422473583547571
665,0.09662447257383966,0.9123505976095617,-1.042242850698278
666,0.09624314056563951,0.9083665338645418,-1.0421725220438274
667,0.09628378378378379,0.9083665338645418,-1.0420693835868802
668,0.09632446134347275,0.9083665338645418,-1.042026338531806
669,0.09636517328825021,0.9083665338645418,-1.042008620030201
670,0.09640591966173362,0.9083665338645418,-1.0419907432573972
671,0.09644670050761421,0.9083665338645418,-1.0419872742849194
672,0.09648751586965722,0.9083665338645418,-1.0419752378328893
673,0.09652836579170194,0.9083665338645418,-1.0419515622882374
674,0.096569250317662,0.9083665338645418,-1.0419039216144017
675,0.09661016949152543,0.9083665338645418,-1.0418412152731311
676,0.09665112335735482,0.9083665338645418,-1.0417586703127497
677,0.09669211195928754,0.9083665338645418,-1.0417490182425728
678,0.09673313534153585,0.9083665338645418,-1.0417445593719075
679,0.0967741935483871,0.9083665338645418,-1.0417082518619063
680,0.09681528662420383,0.9083665338645418,-1.0417018613909708
681,0.09685641461342395,0.9083665338645418,-1.0416781620379227
682,0.09689757756056099,0.9083665338645418,-1.0416168268980814
683,0.09693877551020408,0.9083665338645418,-1.04155743947196
684,0.0969800085070183,0.9083665338645418,-1.0415465465949345
685,0.09702127659574468,0.9083665338645418,-1.0415151268606624
686,0.0970625798212005,0.9083665338645418,-1.0414903716574604
687,0.09710391822827939,0.9083665338645418,-1.0414549084693019
688,0.09714529186195142,0.9083665338645418,-1.0414458946493244
689,0.09718670076726342,0.9083665338645418,-1.0414136036297346
690,0.09722814498933902,0.9083665338645418,-1.0413867925100038
691,0.09726962457337884,0.9083665338645418,-1.0413655437724771
692,0.0973111395646607,0.9083665338645418,-1.0413606930116779
693,0.09735269000853972,0.9083665338645418,-1.0413590365896017
694,0.09739427595044853,0.9083665338645418,-1.0412875583162071
695,0.09743589743589744,0.9083665338645418,-1.0411786265488336
696,0.09747755451047456,0.9083665338645418,-1.0411639821586127
697,0.09751924721984602,0.9083665338645418,-1.0411468827621317
698,0.0975609756097561,0.9083665338645418,-1.0411163316405703
699,0.09717465753424658,0.9043824701195219,-1.0410980660331517
700,0.09721627408993576,0.9043824701195219,-1.041052311688569
701,0.0972579263067695,0.9043824701195219,-1.040934315208213
702,0.09729961423060438,0.9043824701195219,-1.0409031843809917
703,0.09734133790737565,0.9043824701195219,-1.040836724377697
704,0.09738309738309739,0.9043824701195219,-1.0407405897032134
705,0.09742489270386266,0.9043824701195219,-1.040723221492544
706,0.09746672391584371,0.9043824701195219,-1.0406997735130954
707,0.0975085910652921,0.9043824701195219,-1.0406884806653949
708,0.0975504941985389,0.9043824701195219,-1.0406574303238136
709,0.09759243336199484,0.9043824701195219,-1.0405915599691675
710,0.09763440860215054,0.9043824701195219,-1.0405080327079568
711,0.09767641996557659,0.9043824701195219,-1.0404537649162817
712,0.09771846749892381,0.9043824701195219,-1.0404277606701382
713,0.09776055124892334,0.9043824701195219,-1.040406214290063
714,0.0978026712623869,0.9043824701195219,-1.0403546452873462
715,0.0978448275862069,0.9043824701195219,-1.0402800461311552
716,0.09788702026735661,0.9043824701195219,-1.0402750052303253
717,0.09792924935289042,0.9043824701195219,-1.040227636650246
718,0.09797151488994389,0.9043824701195219,-1.040215397584248
719,0.09801381692573402,0.9043824701195219,-1.0401601352112562
720,0.09762419006479482,0.900398406374502,-1.0401310511083528
721,0.09766637856525497,0.900398406374502,-1.040108568909069
722,0.09770860354517942,0.900398406374502,-1.0400986391864362
723,0.09775086505190311,0.900398406374502,-1.0400665934689715
